5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/10/17 02:00,6,1,100,4321
2006/10/17 02:15,6,1,100,4321
2006/10/17 02:30,4,1,100,4321
2006/10/17 02:45,3,1,100,4321
2006/10/17 03:00,1,1,100,4321
2006/10/17 03:15,5,1,100,4321
2006/10/17 03:30,3,1,100,4321
2006/10/17 03:45,1,1,100,4321
2006/10/17 04:00,1,1,100,4321
2006/10/17 04:15,4,1,100,4321
2006/10/17 04:30,4,1,100,4321
2006/10/17 04:45,5,1,100,4321
2006/10/17 05:00,6,1,100,4321
2006/10/17 05:15,7,1,100,4321
2006/10/17 05:30,4,1,100,4321
2006/10/17 05:45,6,1,100,4321
2006/10/17 06:00,14,1,100,4321
2006/10/17 06:15,12,1,100,4321
2006/10/17 06:30,24,1,100,4321
2006/10/17 06:45,34,1,100,4321
2006/10/17 07:00,62,1,100,4321
2006/10/17 07:15,39,1,100,4321
2006/10/17 07:30,69,1,100,4321
2006/10/17 07:45,78,1,100,4321
2006/10/17 08:00,116,1,100,4321
2006/10/17 08:15,120,1,100,4321
2006/10/17 08:30,158,1,100,4321
2006/10/17 08:45,118,1,100,4321
2006/10/17 09:00,98,1,100,4321
2006/10/17 09:15,88,1,100,4321
2006/10/17 09:30,79,1,100,4321
2006/10/17 09:45,92,1,100,4321
2006/10/17 10:00,87,1,100,4321
2006/10/17 10:15,75,1,100,4321
2006/10/17 10:30,107,1,100,4321
2006/10/17 10:45,85,1,100,4321
2006/10/17 11:00,104,1,100,4321
2006/10/17 11:15,116,1,100,4321
2006/10/17 11:30,119,1,100,4321
2006/10/17 11:45,119,1,100,4321
2006/10/17 12:00,130,1,100,4321
2006/10/17 12:15,122,1,100,4321
2006/10/17 12:30,100,1,100,4321
2006/10/17 12:45,100,1,100,4321
2006/10/17 13:00,118,1,100,4321
2006/10/17 13:15,116,1,100,4321
2006/10/17 13:30,120,1,100,4321
2006/10/17 13:45,98,1,100,4321
2006/10/17 14:00,107,1,100,4321
2006/10/17 14:15,112,1,100,4321
2006/10/17 14:30,127,1,100,4321
2006/10/17 14:45,119,1,100,4321
2006/10/17 15:00,156,1,100,4321
2006/10/17 15:15,178,1,100,4321
2006/10/17 15:30,209,1,100,4321
2006/10/17 15:45,206,1,100,4321
2006/10/17 16:00,162,1,100,4321
2006/10/17 16:15,165,1,100,4321
2006/10/17 16:30,199,1,100,4321
2006/10/17 16:45,208,1,100,4321
2006/10/17 17:00,206,1,100,4321
2006/10/17 17:15,241,1,100,4321
2006/10/17 17:30,266,1,100,4321
2006/10/17 17:45,253,1,100,4321
2006/10/17 18:00,264,1,100,4321
2006/10/17 18:15,208,1,100,4321
2006/10/17 18:30,192,1,100,4321
2006/10/17 18:45,216,1,100,4321
2006/10/17 19:00,128,1,100,4321
2006/10/17 19:15,144,1,100,4321
2006/10/17 19:30,109,1,100,4321
2006/10/17 19:45,107,1,100,4321
2006/10/17 20:00,87,1,100,4321
2006/10/17 20:15,102,1,100,4321
2006/10/17 20:30,74,1,100,4321
2006/10/17 20:45,57,1,100,4321
2006/10/17 21:00,85,1,100,4321
2006/10/17 21:15,75,1,100,4321
2006/10/17 21:30,94,1,100,4321
2006/10/17 21:45,68,1,100,4321
2006/10/17 22:00,63,1,100,4321
2006/10/17 22:15,68,1,100,4321
2006/10/17 22:30,45,1,100,4321
2006/10/17 22:45,47,1,100,4321
2006/10/17 23:00,42,1,100,4321
2006/10/17 23:15,27,1,100,4321
2006/10/17 23:30,37,1,100,4321
2006/10/17 23:45,28,1,100,4321
2006/10/18 00:00,26,1,100,4321
2006/10/18 00:15,18,1,100,4321
2006/10/18 00:30,11,1,100,4321
2006/10/18 00:45,15,1,100,4321
2006/10/18 01:00,7,1,100,4321
2006/10/18 01:15,12,1,100,4321
2006/10/18 01:30,8,1,100,4321
2006/10/18 01:45,11,1,100,4321
2006/10/18 02:00,5,1,100,4321
2006/10/18 02:15,6,1,100,4321
2006/10/18 02:30,2,1,100,4321
2006/10/18 02:45,5,1,100,4321
2006/10/18 03:00,2,1,100,4321
2006/10/18 03:15,7,1,100,4321
2006/10/18 03:30,1,1,100,4321
2006/10/18 03:45,3,1,100,4321
2006/10/18 04:00,5,1,100,4321
2006/10/18 04:15,6,1,100,4321
2006/10/18 04:30,3,1,100,4321
2006/10/18 04:45,3,1,100,4321
2006/10/18 05:00,4,1,100,4321
2006/10/18 05:15,7,1,100,4321
2006/10/18 05:30,8,1,100,4321
2006/10/18 05:45,8,1,100,4321
2006/10/18 06:00,17,1,100,4321
2006/10/18 06:15,17,1,100,4321
2006/10/18 06:30,24,1,100,4321
2006/10/18 06:45,22,1,100,4321
2006/10/18 07:00,40,1,100,4321
2006/10/18 07:15,48,1,100,4321
2006/10/18 07:30,61,1,100,4321
2006/10/18 07:45,77,1,100,4321
2006/10/18 08:00,105,1,100,4321
2006/10/18 08:15,155,1,100,4321
2006/10/18 08:30,134,1,100,4321
2006/10/18 08:45,115,1,100,4321
2006/10/18 09:00,81,1,100,4321
2006/10/18 09:15,77,1,100,4321
2006/10/18 09:30,98,1,100,4321
2006/10/18 09:45,97,1,100,4321
2006/10/18 10:00,80,1,100,4321
2006/10/18 10:15,82,1,100,4321
2006/10/18 10:30,101,1,100,4321
2006/10/18 10:45,96,1,100,4321
2006/10/18 11:00,91,1,100,4321
2006/10/18 11:15,114,1,100,4321
2006/10/18 11:30,113,1,100,4321
2006/10/18 11:45,119,1,100,4321
2006/10/18 12:00,107,1,100,4321
2006/10/18 12:15,100,1,100,4321
2006/10/18 12:30,124,1,100,4321
2006/10/18 12:45,135,1,100,4321
2006/10/18 13:00,129,1,100,4321
2006/10/18 13:15,104,1,100,4321
2006/10/18 13:30,115,1,100,4321
2006/10/18 13:45,122,1,100,4321
2006/10/18 14:00,117,1,100,4321
2006/10/18 14:15,142,1,100,4321
2006/10/18 14:30,113,1,100,4321
2006/10/18 14:45,124,1,100,4321
2006/10/18 15:00,151,1,100,4321
2006/10/18 15:15,180,1,100,4321
2006/10/18 15:30,193,1,100,4321
2006/10/18 15:45,195,1,100,4321
2006/10/18 16:00,179,1,100,4321
2006/10/18 16:15,198,1,100,4321
2006/10/18 16:30,197,1,100,4321
2006/10/18 16:45,210,1,100,4321
2006/10/18 17:00,223,1,100,4321
2006/10/18 17:15,264,1,100,4321
2006/10/18 17:30,248,1,100,4321
2006/10/18 17:45,222,1,100,4321
2006/10/18 18:00,256,1,100,4321
2006/10/18 18:15,221,1,100,4321
2006/10/18 18:30,191,1,100,4321
2006/10/18 18:45,167,1,100,4321
2006/10/18 19:00,157,1,100,4321
2006/10/18 19:15,146,1,100,4321
2006/10/18 19:30,129,1,100,4321
2006/10/18 19:45,90,1,100,4321
2006/10/18 20:00,89,1,100,4321
2006/10/18 20:15,113,1,100,4321
2006/10/18 20:30,104,1,100,4321
2006/10/18 20:45,110,1,100,4321
2006/10/18 21:00,73,1,100,4321
2006/10/18 21:15,83,1,100,4321
2006/10/18 21:30,81,1,100,4321
2006/10/18 21:45,70,1,100,4321
2006/10/18 22:00,72,1,100,4321
2006/10/18 22:15,68,1,100,4321
2006/10/18 22:30,46,1,100,4321
2006/10/18 22:45,60,1,100,4321
2006/10/18 23:00,59,1,100,4321
2006/10/18 23:15,36,1,100,4321
2006/10/18 23:30,35,1,100,4321
2006/10/18 23:45,50,1,100,4321
2006/10/19 00:00,26,1,100,4321
2006/10/19 00:15,22,1,100,4321
2006/10/19 00:30,14,1,100,4321
2006/10/19 00:45,17,1,100,4321
2006/10/19 01:00,18,1,100,4321
2006/10/19 01:15,11,1,100,4321
2006/10/19 01:30,12,1,100,4321
2006/10/19 01:45,14,1,100,4321
2006/10/19 02:00,14,1,100,4321
2006/10/19 02:15,10,1,100,4321
2006/10/19 02:30,5,1,100,4321
2006/10/19 02:45,10,1,100,4321
2006/10/19 03:00,10,1,100,4321
2006/10/19 03:15,5,1,100,4321
2006/10/19 03:30,8,1,100,4321
2006/10/19 03:45,4,1,100,4321
2006/10/19 04:00,2,1,100,4321
2006/10/19 04:15,5,1,100,4321
2006/10/19 04:30,2,1,100,4321
2006/10/19 04:45,5,1,100,4321
2006/10/19 05:00,2,1,100,4321
2006/10/19 05:15,5,1,100,4321
2006/10/19 05:30,6,1,100,4321
2006/10/19 05:45,12,1,100,4321
2006/10/19 06:00,12,1,100,4321
2006/10/19 06:15,18,1,100,4321
2006/10/19 06:30,23,1,100,4321
2006/10/19 06:45,26,1,100,4321
2006/10/19 07:00,45,1,100,4321
2006/10/19 07:15,44,1,100,4321
2006/10/19 07:30,60,1,100,4321
2006/10/19 07:45,84,1,100,4321
2006/10/19 08:00,101,1,100,4321
2006/10/19 08:15,124,1,100,4321
2006/10/19 08:30,159,1,100,4321
2006/10/19 08:45,130,1,100,4321
2006/10/19 09:00,102,1,100,4321
2006/10/19 09:15,96,1,100,4321
2006/10/19 09:30,78,1,100,4321
2006/10/19 09:45,72,1,100,4321
2006/10/19 10:00,97,1,100,4321
2006/10/19 10:15,76,1,100,4321
2006/10/19 10:30,105,1,100,4321
2006/10/19 10:45,102,1,100,4321
2006/10/19 11:00,109,1,100,4321
2006/10/19 11:15,116,1,100,4321
2006/10/19 11:30,102,1,100,4321
2006/10/19 11:45,110,1,100,4321
2006/10/19 12:00,130,1,100,4321
2006/10/19 12:15,135,1,100,4321
2006/10/19 12:30,132,1,100,4321
2006/10/19 12:45,105,1,100,4321
2006/10/19 13:00,121,1,100,4321
2006/10/19 13:15,115,1,100,4321
2006/10/19 13:30,115,1,100,4321
2006/10/19 13:45,127,1,100,4321
2006/10/19 14:00,119,1,100,4321
2006/10/19 14:15,108,1,100,4321
2006/10/19 14:30,113,1,100,4321
2006/10/19 14:45,117,1,100,4321
2006/10/19 15:00,146,1,100,4321
2006/10/19 15:15,174,1,100,4321
2006/10/19 15:30,217,1,100,4321
2006/10/19 15:45,194,1,100,4321
2006/10/19 16:00,200,1,100,4321
2006/10/19 16:15,163,1,100,4321
2006/10/19 16:30,204,1,100,4321
2006/10/19 16:45,206,1,100,4321
2006/10/19 17:00,237,1,100,4321
2006/10/19 17:15,261,1,100,4321
2006/10/19 17:30,262,1,100,4321
2006/10/19 17:45,239,1,100,4321
2006/10/19 18:00,234,1,100,4321
2006/10/19 18:15,241,1,100,4321
2006/10/19 18:30,213,1,100,4321
2006/10/19 18:45,167,1,100,4321
2006/10/19 19:00,151,1,100,4321
2006/10/19 19:15,153,1,100,4321
2006/10/19 19:30,125,1,100,4321
2006/10/19 19:45,111,1,100,4321
2006/10/19 20:00,101,1,100,4321
2006/10/19 20:15,81,1,100,4321
2006/10/19 20:30,84,1,100,4321
2006/10/19 20:45,84,1,100,4321
2006/10/19 21:00,115,1,100,4321
2006/10/19 21:15,115,1,100,4321
2006/10/19 21:30,87,1,100,4321
2006/10/19 21:45,82,1,100,4321
2006/10/19 22:00,63,1,100,4321
2006/10/19 22:15,71,1,100,4321
2006/10/19 22:30,58,1,100,4321
2006/10/19 22:45,59,1,100,4321
2006/10/19 23:00,55,1,100,4321
2006/10/19 23:15,51,1,100,4321
2006/10/19 23:30,33,1,100,4321
2006/10/19 23:45,24,1,100,4321
2006/10/20 00:00,32,1,100,4321
2006/10/20 00:15,21,1,100,4321
2006/10/20 00:30,18,1,100,4321
2006/10/20 00:45,17,1,100,4321
2006/10/20 01:00,8,1,100,4321
2006/10/20 01:15,18,1,100,4321
2006/10/20 01:30,15,1,100,4321
2006/10/20 01:45,11,1,100,4321
2006/10/20 02:00,12,1,100,4321
2006/10/20 02:15,6,1,100,4321
2006/10/20 02:30,5,1,100,4321
2006/10/20 02:45,7,1,100,4321
2006/10/20 03:00,7,1,100,4321
2006/10/20 03:15,6,1,100,4321
2006/10/20 03:30,13,1,100,4321
2006/10/20 03:45,3,1,100,4321
2006/10/20 04:00,11,1,100,4321
2006/10/20 04:15,8,1,100,4321
2006/10/20 04:30,4,1,100,4321
2006/10/20 04:45,5,1,100,4321
2006/10/20 05:00,4,1,100,4321
2006/10/20 05:15,9,1,100,4321
2006/10/20 05:30,5,1,100,4321
2006/10/20 05:45,10,1,100,4321
2006/10/20 06:00,13,1,100,4321
2006/10/20 06:15,19,1,100,4321
2006/10/20 06:30,25,1,100,4321
2006/10/20 06:45,35,1,100,4321
2006/10/20 07:00,37,1,100,4321
2006/10/20 07:15,43,1,100,4321
2006/10/20 07:30,48,1,100,4321
2006/10/20 07:45,73,1,100,4321
2006/10/20 08:00,104,1,100,4321
2006/10/20 08:15,123,1,100,4321
2006/10/20 08:30,132,1,100,4321
2006/10/20 08:45,138,1,100,4321
2006/10/20 09:00,93,1,100,4321
2006/10/20 09:15,96,1,100,4321
2006/10/20 09:30,114,1,100,4321
2006/10/20 09:45,114,1,100,4321
2006/10/20 10:00,90,1,100,4321
2006/10/20 10:15,104,1,100,4321
2006/10/20 10:30,105,1,100,4321
2006/10/20 10:45,97,1,100,4321
2006/10/20 11:00,106,1,100,4321
2006/10/20 11:15,116,1,100,4321
2006/10/20 11:30,129,1,100,4321
2006/10/20 11:45,135,1,100,4321
2006/10/20 12:00,132,1,100,4321
2006/10/20 12:15,154,1,100,4321
2006/10/20 12:30,119,1,100,4321
2006/10/20 12:45,124,1,100,4321
2006/10/20 13:00,137,1,100,4321
2006/10/20 13:15,118,1,100,4321
2006/10/20 13:30,120,1,100,4321
2006/10/20 13:45,128,1,100,4321
2006/10/20 14:00,131,1,100,4321
2006/10/20 14:15,122,1,100,4321
2006/10/20 14:30,132,1,100,4321
2006/10/20 14:45,135,1,100,4321
2006/10/20 15:00,162,1,100,4321
2006/10/20 15:15,185,1,100,4321
2006/10/20 15:30,242,1,100,4321
2006/10/20 15:45,212,1,100,4321
2006/10/20 16:00,201,1,100,4321
2006/10/20 16:15,215,1,100,4321
2006/10/20 16:30,230,1,100,4321
2006/10/20 16:45,240,1,100,4321
2006/10/20 17:00,224,1,100,4321
2006/10/20 17:15,241,1,100,4321
2006/10/20 17:30,246,1,100,4321
2006/10/20 17:45,258,1,100,4321
2006/10/20 18:00,239,1,100,4321
2006/10/20 18:15,206,1,100,4321
2006/10/20 18:30,200,1,100,4321
2006/10/20 18:45,158,1,100,4321
2006/10/20 19:00,141,1,100,4321
2006/10/20 19:15,140,1,100,4321
2006/10/20 19:30,124,1,100,4321
2006/10/20 19:45,117,1,100,4321
2006/10/20 20:00,96,1,100,4321
2006/10/20 20:15,72,1,100,4321
2006/10/20 20:30,92,1,100,4321
2006/10/20 20:45,58,1,100,4321
2006/10/20 21:00,79,1,100,4321
2006/10/20 21:15,83,1,100,4321
2006/10/20 21:30,78,1,100,4321
2006/10/20 21:45,63,1,100,4321
2006/10/20 22:00,58,1,100,4321
2006/10/20 22:15,81,1,100,4321
2006/10/20 22:30,56,1,100,4321
2006/10/20 22:45,70,1,100,4321
2006/10/20 23:00,67,1,100,4321
2006/10/20 23:15,64,1,100,4321
2006/10/20 23:30,46,1,100,4321
2006/10/20 23:45,65,1,100,4321
2006/10/21 00:00,49,1,100,4321
2006/10/21 00:15,59,1,100,4321
2006/10/21 00:30,41,1,100,4321
2006/10/21 00:45,36,1,100,4321
2006/10/21 01:00,26,1,100,4321
2006/10/21 01:15,18,1,100,4321
2006/10/21 01:30,24,1,100,4321
2006/10/21 01:45,23,1,100,4321
2006/10/21 02:00,25,1,100,4321
2006/10/21 02:15,16,1,100,4321
2006/10/21 02:30,16,1,100,4321
2006/10/21 02:45,20,1,100,4321
2006/10/21 03:00,15,1,100,4321
2006/10/21 03:15,11,1,100,4321
2006/10/21 03:30,15,1,100,4321
2006/10/21 03:45,9,1,100,4321
2006/10/21 04:00,13,1,100,4321
2006/10/21 04:15,7,1,100,4321
2006/10/21 04:30,18,1,100,4321
2006/10/21 04:45,9,1,100,4321
2006/10/21 05:00,11,1,100,4321
2006/10/21 05:15,10,1,100,4321
2006/10/21 05:30,9,1,100,4321
2006/10/21 05:45,8,1,100,4321
2006/10/21 06:00,11,1,100,4321
2006/10/21 06:15,11,1,100,4321
2006/10/21 06:30,13,1,100,4321
2006/10/21 06:45,13,1,100,4321
2006/10/21 07:00,25,1,100,4321
2006/10/21 07:15,27,1,100,4321
2006/10/21 07:30,34,1,100,4321
2006/10/21 07:45,51,1,100,4321
2006/10/21 08:00,55,1,100,4321
2006/10/21 08:15,57,1,100,4321
2006/10/21 08:30,74,1,100,4321
2006/10/21 08:45,91,1,100,4321
2006/10/21 09:00,96,1,100,4321
2006/10/21 09:15,116,1,100,4321
2006/10/21 09:30,83,1,100,4321
2006/10/21 09:45,121,1,100,4321
2006/10/21 10:00,99,1,100,4321
2006/10/21 10:15,116,1,100,4321
2006/10/21 10:30,144,1,100,4321
2006/10/21 10:45,147,1,100,4321
2006/10/21 11:00,120,1,100,4321
2006/10/21 11:15,135,1,100,4321
2006/10/21 11:30,153,1,100,4321
2006/10/21 11:45,180,1,100,4321
2006/10/21 12:00,138,1,100,4321
2006/10/21 12:15,140,1,100,4321
2006/10/21 12:30,168,1,100,4321
2006/10/21 12:45,123,1,100,4321
2006/10/21 13:00,154,1,100,4321
2006/10/21 13:15,129,1,100,4321
2006/10/21 13:30,129,1,100,4321
2006/10/21 13:45,142,1,100,4321
2006/10/21 14:00,124,1,100,4321
2006/10/21 14:15,154,1,100,4321
2006/10/21 14:30,131,1,100,4321
2006/10/21 14:45,138,1,100,4321
2006/10/21 15:00,106,1,100,4321
2006/10/21 15:15,115,1,100,4321
2006/10/21 15:30,138,1,100,4321
2006/10/21 15:45,133,1,100,4321
2006/10/21 16:00,131,1,100,4321
2006/10/21 16:15,137,1,100,4321
2006/10/21 16:30,142,1,100,4321
2006/10/21 16:45,138,1,100,4321
2006/10/21 17:00,134,1,100,4321
2006/10/21 17:15,159,1,100,4321
2006/10/21 17:30,148,1,100,4321
2006/10/21 17:45,136,1,100,4321
2006/10/21 18:00,119,1,100,4321
2006/10/21 18:15,122,1,100,4321
2006/10/21 18:30,111,1,100,4321
2006/10/21 18:45,88,1,100,4321
2006/10/21 19:00,90,1,100,4321
2006/10/21 19:15,89,1,100,4321
2006/10/21 19:30,75,1,100,4321
2006/10/21 19:45,69,1,100,4321
2006/10/21 20:00,72,1,100,4321
2006/10/21 20:15,64,1,100,4321
2006/10/21 20:30,45,1,100,4321
2006/10/21 20:45,65,1,100,4321
2006/10/21 21:00,48,1,100,4321
2006/10/21 21:15,53,1,100,4321
2006/10/21 21:30,66,1,100,4321
2006/10/21 21:45,60,1,100,4321
2006/10/21 22:00,57,1,100,4321
2006/10/21 22:15,59,1,100,4321
2006/10/21 22:30,59,1,100,4321
2006/10/21 22:45,66,1,100,4321
2006/10/21 23:00,69,1,100,4321
2006/10/21 23:15,69,1,100,4321
2006/10/21 23:30,70,1,100,4321
2006/10/21 23:45,58,1,100,4321
2006/10/22 00:00,45,1,100,4321
2006/10/22 00:15,58,1,100,4321
2006/10/22 00:30,55,1,100,4321
2006/10/22 00:45,49,1,100,4321
2006/10/22 01:00,41,1,100,4321
2006/10/22 01:15,34,1,100,4321
2006/10/22 01:30,43,1,100,4321
2006/10/22 01:45,34,1,100,4321
2006/10/22 02:00,17,1,100,4321
2006/10/22 02:15,24,1,100,4321
2006/10/22 02:30,25,1,100,4321
2006/10/22 02:45,33,1,100,4321
2006/10/22 03:00,15,1,100,4321
2006/10/22 03:15,16,1,100,4321
2006/10/22 03:30,13,1,100,4321
2006/10/22 03:45,22,1,100,4321
2006/10/22 04:00,17,1,100,4321
2006/10/22 04:15,6,1,100,4321
2006/10/22 04:30,11,1,100,4321
2006/10/22 04:45,17,1,100,4321
2006/10/22 05:00,2,1,100,4321
2006/10/22 05:15,5,1,100,4321
2006/10/22 05:30,6,1,100,4321
2006/10/22 05:45,5,1,100,4321
2006/10/22 06:00,10,1,100,4321
2006/10/22 06:15,7,1,100,4321
2006/10/22 06:30,9,1,100,4321
2006/10/22 06:45,6,1,100,4321
2006/10/22 07:00,12,1,100,4321
2006/10/22 07:15,16,1,100,4321
2006/10/22 07:30,10,1,100,4321
2006/10/22 07:45,24,1,100,4321
2006/10/22 08:00,22,1,100,4321
2006/10/22 08:15,23,1,100,4321
2006/10/22 08:30,37,1,100,4321
2006/10/22 08:45,38,1,100,4321
2006/10/22 09:00,36,1,100,4321
2006/10/22 09:15,59,1,100,4321
2006/10/22 09:30,46,1,100,4321
2006/10/22 09:45,71,1,100,4321
2006/10/22 10:00,74,1,100,4321
2006/10/22 10:15,87,1,100,4321
2006/10/22 10:30,79,1,100,4321
2006/10/22 10:45,80,1,100,4321
2006/10/22 11:00,82,1,100,4321
2006/10/22 11:15,86,1,100,4321
2006/10/22 11:30,91,1,100,4321
2006/10/22 11:45,107,1,100,4321
2006/10/22 12:00,114,1,100,4321
2006/10/22 12:15,119,1,100,4321
2006/10/22 12:30,127,1,100,4321
2006/10/22 12:45,120,1,100,4321
2006/10/22 13:00,105,1,100,4321
2006/10/22 13:15,99,1,100,4321
2006/10/22 13:30,101,1,100,4321
2006/10/22 13:45,93,1,100,4321
2006/10/22 14:00,115,1,100,4321
2006/10/22 14:15,93,1,100,4321
2006/10/22 14:30,89,1,100,4321
2006/10/22 14:45,108,1,100,4321
2006/10/22 15:00,118,1,100,4321
2006/10/22 15:15,119,1,100,4321
2006/10/22 15:30,103,1,100,4321
2006/10/22 15:45,121,1,100,4321
2006/10/22 16:00,111,1,100,4321
2006/10/22 16:15,145,1,100,4321
2006/10/22 16:30,127,1,100,4321
2006/10/22 16:45,118,1,100,4321
2006/10/22 17:00,149,1,100,4321
2006/10/22 17:15,155,1,100,4321
2006/10/22 17:30,132,1,100,4321
2006/10/22 17:45,123,1,100,4321
2006/10/22 18:00,129,1,100,4321
2006/10/22 18:15,91,1,100,4321
2006/10/22 18:30,125,1,100,4321
2006/10/22 18:45,77,1,100,4321
2006/10/22 19:00,94,1,100,4321
2006/10/22 19:15,74,1,100,4321
2006/10/22 19:30,84,1,100,4321
2006/10/22 19:45,66,1,100,4321
2006/10/22 20:00,55,1,100,4321
2006/10/22 20:15,56,1,100,4321
2006/10/22 20:30,61,1,100,4321
2006/10/22 20:45,51,1,100,4321
2006/10/22 21:00,60,1,100,4321
2006/10/22 21:15,52,1,100,4321
2006/10/22 21:30,38,1,100,4321
2006/10/22 21:45,42,1,100,4321
2006/10/22 22:00,42,1,100,4321
2006/10/22 22:15,46,1,100,4321
2006/10/22 22:30,23,1,100,4321
2006/10/22 22:45,22,1,100,4321
2006/10/22 23:00,20,1,100,4321
2006/10/22 23:15,20,1,100,4321
2006/10/22 23:30,12,1,100,4321
2006/10/22 23:45,19,1,100,4321
2006/10/23 00:00,11,1,100,4321
2006/10/23 00:15,12,1,100,4321
2006/10/23 00:30,15,1,100,4321
2006/10/23 00:45,11,1,100,4321
2006/10/23 01:00,2,1,100,4321
2006/10/23 01:15,4,1,100,4321
2006/10/23 01:30,7,1,100,4321
2006/10/23 01:45,3,1,100,4321
2006/10/23 02:00,6,1,100,4321
2006/10/23 02:15,2,1,100,4321
2006/10/23 02:30,3,1,100,4321
2006/10/23 02:45,2,1,100,4321
2006/10/23 03:00,3,1,100,4321
2006/10/23 03:15,0,1,100,4321
2006/10/23 03:30,6,1,100,4321
2006/10/23 03:45,1,1,100,4321
2006/10/23 04:00,7,1,100,4321
2006/10/23 04:15,9,1,100,4321
2006/10/23 04:30,8,1,100,4321
2006/10/23 04:45,7,1,100,4321
2006/10/23 05:00,7,1,100,4321
2006/10/23 05:15,5,1,100,4321
2006/10/23 05:30,5,1,100,4321
2006/10/23 05:45,4,1,100,4321
2006/10/23 06:00,12,1,100,4321
2006/10/23 06:15,17,1,100,4321
2006/10/23 06:30,23,1,100,4321
2006/10/23 06:45,22,1,100,4321
2006/10/23 07:00,39,1,100,4321
2006/10/23 07:15,46,1,100,4321
2006/10/23 07:30,61,1,100,4321
2006/10/23 07:45,80,1,100,4321
2006/10/23 08:00,113,1,100,4321
2006/10/23 08:15,119,1,100,4321
2006/10/23 08:30,137,1,100,4321
2006/10/23 08:45,121,1,100,4321
2006/10/23 09:00,92,1,100,4321
2006/10/23 09:15,71,1,100,4321
2006/10/23 09:30,84,1,100,4321
2006/10/23 09:45,82,1,100,4321
2006/10/23 10:00,87,1,100,4321
2006/10/23 10:15,101,1,100,4321
2006/10/23 10:30,109,1,100,4321
2006/10/23 10:45,109,1,100,4321
2006/10/23 11:00,101,1,100,4321
2006/10/23 11:15,103,1,100,4321
2006/10/23 11:30,111,1,100,4321
2006/10/23 11:45,101,1,100,4321
2006/10/23 12:00,110,1,100,4321
2006/10/23 12:15,126,1,100,4321
2006/10/23 12:30,110,1,100,4321
2006/10/23 12:45,116,1,100,4321
2006/10/23 13:00,113,1,100,4321
2006/10/23 13:15,125,1,100,4321
2006/10/23 13:30,101,1,100,4321
2006/10/23 13:45,124,1,100,4321
2006/10/23 14:00,116,1,100,4321
2006/10/23 14:15,129,1,100,4321
2006/10/23 14:30,134,1,100,4321
2006/10/23 14:45,134,1,100,4321
2006/10/23 15:00,153,1,100,4321
2006/10/23 15:15,186,1,100,4321
2006/10/23 15:30,209,1,100,4321
2006/10/23 15:45,170,1,100,4321
2006/10/23 16:00,197,1,100,4321
2006/10/23 16:15,179,1,100,4321
2006/10/23 16:30,201,1,100,4321
2006/10/23 16:45,209,1,100,4321
2006/10/23 17:00,260,1,100,4321
2006/10/23 17:15,264,1,100,4321
2006/10/23 17:30,237,1,100,4321
2006/10/23 17:45,252,1,100,4321
2006/10/23 18:00,251,1,100,4321
2006/10/23 18:15,221,1,100,4321
2006/10/23 18:30,169,1,100,4321
2006/10/23 18:45,155,1,100,4321
2006/10/23 19:00,116,1,100,4321
2006/10/23 19:15,122,1,100,4321
2006/10/23 19:30,105,1,100,4321
2006/10/23 19:45,92,1,100,4321
2006/10/23 20:00,88,1,100,4321
2006/10/23 20:15,67,1,100,4321
2006/10/23 20:30,84,1,100,4321
2006/10/23 20:45,71,1,100,4321
2006/10/23 21:00,64,1,100,4321
2006/10/23 21:15,66,1,100,4321
2006/10/23 21:30,67,1,100,4321
2006/10/23 21:45,64,1,100,4321
2006/10/23 22:00,66,1,100,4321
2006/10/23 22:15,51,1,100,4321
2006/10/23 22:30,35,1,100,4321
2006/10/23 22:45,49,1,100,4321
2006/10/23 23:00,31,1,100,4321
2006/10/23 23:15,27,1,100,4321
2006/10/23 23:30,19,1,100,4321
2006/10/23 23:45,21,1,100,4321
2006/10/24 00:00,17,1,100,4321
2006/10/24 00:15,14,1,100,4321
2006/10/24 00:30,4,1,100,4321
2006/10/24 00:45,5,1,100,4321
2006/10/24 01:00,6,1,100,4321
2006/10/24 01:15,9,1,100,4321
2006/10/24 01:30,5,1,100,4321
2006/10/24 01:45,3,1,100,4321
2006/10/24 02:00,7,1,100,4321
2006/10/24 02:15,3,1,100,4321
2006/10/24 02:30,4,1,100,4321
2006/10/24 02:45,0,1,100,4321
2006/10/24 03:00,2,1,100,4321
2006/10/24 03:15,2,1,100,4321
2006/10/24 03:30,1,1,100,4321
2006/10/24 03:45,2,1,100,4321
2006/10/24 04:00,1,1,100,4321
2006/10/24 04:15,3,1,100,4321
2006/10/24 04:30,4,1,100,4321
2006/10/24 04:45,1,1,100,4321
2006/10/24 05:00,7,1,100,4321
2006/10/24 05:15,5,1,100,4321
2006/10/24 05:30,5,1,100,4321
2006/10/24 05:45,5,1,100,4321
2006/10/24 06:00,16,1,100,4321
2006/10/24 06:15,21,1,100,4321
2006/10/24 06:30,25,1,100,4321
2006/10/24 06:45,31,1,100,4321
2006/10/24 07:00,55,1,100,4321
2006/10/24 07:15,48,1,100,4321
2006/10/24 07:30,62,1,100,4321
2006/10/24 07:45,77,1,100,4321
2006/10/24 08:00,104,1,100,4321
